2021-02-04 22:00:05,"b'Cass-Morgan, Edwards and Whiteside County Farm Bureaus were among 10 grant recipients sharing $11,550 from the\xe2\x80\xa6 https://t.co/VaU3XpaNpj'"
2021-02-04 22:00:01,"b'When children are free to move and take small risks, they learn just how capable they are. It helps to build their\xe2\x80\xa6 https://t.co/dUyqh6ueeF'"
2021-02-04 22:00:00,"b'\xf0\x9f\x94\xb5 Unleash the Human Potential!\n\nBuild the organization that embraces and celebrates change, with Spearhead Manageme\xe2\x80\xa6 https://t.co/OmSXCurvGw'"
2021-02-04 22:00:00,b'Guest #visitor to #NewOrleans Grand Master Pontus Carlsson of #Sweden/#CzechRepublic  and our #local enthusiasts re\xe2\x80\xa6 https://t.co/P1hUTcv6WF'
2021-02-04 22:00:00,b'Simple\nIn\nForm\nBut\nRich\nIn\nContent!\n#books #libros #livros #libraries #schools #education #amreading #amwriting\xe2\x80\xa6 https://t.co/o1qdpoDs2t'
2021-02-04 22:00:00,b'Why not join our Final virtual RSHE Primary Training dates. Engaging with the offer will entitle you to a \xc2\xa350 payme\xe2\x80\xa6 https://t.co/FGmPmYamKI'
2021-02-04 21:59:59,"b'Join the IVC team! See our latest job opening here: https://t.co/Vor3sNZMik #Education #Imperial, CA'"
2021-02-04 21:59:50,"b'I did a Zoom with @ChrisTesarski today on Post-Secondary #Education in Alberta. Wow! When he gets passionate, you s\xe2\x80\xa6 https://t.co/M51jnOO6jw'"
2021-02-04 21:59:33,b'It is not so easy to brainwash children ....\n\nas the communist governments of eastern Europe found out when uprisin\xe2\x80\xa6 https://t.co/z9SAwF8Lg2'
2021-02-04 21:57:44,"b'The words of head teacher Abdirizak Ibrahim Abdi are utterly inspiring!\n\nTo teachers everywhere, we are proud of th\xe2\x80\xa6 https://t.co/owaDVEOa3s'"
2021-02-04 21:57:33,b'NASA Awards Launch Services Contract for SPHEREx Astrophysics Mission via NASA https://t.co/xLWHVmCip6 #science\xe2\x80\xa6 https://t.co/jUAqioKTOO'
2021-02-04 21:57:32,b'NASA Selects Firefly Aerospace for Artemis Commercial Moon Delivery in 2023 via NASA https://t.co/OdoAnCX4qW\xe2\x80\xa6 https://t.co/lEKnrdE8r8'
2021-02-04 21:57:18,b'Check out @scottnunez FB Live to talk education and books with @Rdene915 \n\nhttps://t.co/NMhnzItCCc #education\xe2\x80\xa6 https://t.co/dmWqKnK9jQ'
2021-02-04 21:56:48,"b'Chicago teachers, among highest paid public school teachers in the nation, are screwing children (figuratively) for\xe2\x80\xa6 https://t.co/DCJswpSGII'"
2021-02-04 21:56:17,b'The party of bootstraps and personal responsibility considers Googly-all-knowing to have controlled her thinking.\xe2\x80\xa6 https://t.co/L2c7z7oGaz'
2021-02-04 21:56:09,b'50 Points of Opportunity During US Session Alone.\n$es_f #es_f  $cl_F #cl_F $gc_f #gc_f #trading #education\xe2\x80\xa6 https://t.co/OxcdrklL4T'
2021-02-04 21:55:48,"b""We're hiring in #Phoenix, AZ! Click the link in our bio to apply to this job and more: Medical Assistant Instructor\xe2\x80\xa6 https://t.co/ZwCIM2RVTT"""
2021-02-04 21:54:45,"b'Congratulations, Hyemin!\nYour article reached 20 citations\nAchieved on January 30, 2021\nArticle: Improving Epistemo\xe2\x80\xa6 https://t.co/wpGkkZJ6ep'"
2021-02-04 21:54:41,b'The Life of Harriet Tubman for Kids | Learn facts about Harriet Tubman |... https://t.co/xGwj8WMeTC via @YouTube\xe2\x80\xa6 https://t.co/kc939Ylo7k'
2021-02-04 21:54:40,b'How a bill becomes a law. #education \n\nhttps://t.co/vvBZUD8l8u'
2021-02-04 21:54:08,"b'See our latest #MountProspect, IL #Education job opportunity and click the link in our bio to apply: Teacher Associate at The MENTOR Network'"
2021-02-04 21:53:19,b'Can you recommend anyone for this job? Science &amp; Social Studies Teacher (7th &amp; 8th Grade) (Liberty Arts Academy) (2\xe2\x80\xa6 https://t.co/U01KNGX5VF'
2021-02-04 21:53:18,b'Our 6th-grade students are back on campus today\xe2\x80\x94social distancing and ready to learn!\n#school #oncampus #learning\xe2\x80\xa6 https://t.co/VdSrDJ02Sg'
2021-02-04 21:53:04,"b'A US economic restart has roots in developing and sustainable businesses servicing the present/future, so get on bo\xe2\x80\xa6 https://t.co/YTzOmBWqjb'"
2021-02-04 21:52:32,"b'Hi Dr. Homes, what do you think Richland 2 has done well in advancing equity, and what aspects do you believe still\xe2\x80\xa6 https://t.co/1OB6TaGe7T'"
2021-02-04 21:52:18,b'This is why education is so critical &amp; why we exist to help teachers get the funds they need! #holocaust #education https://t.co/usyjPQmTpv'
2021-02-04 21:52:13,"b'#EDUCATION\n\nAs you prepare for either the SAT or ACT, practice four techniques to tackle vocabulary questions. -\xe2\x80\xa6 https://t.co/xh1Cn8SL5Q'"
2021-02-04 21:52:00,b'Which platform do you use for online teaching/ online learning? #students &amp; #teachers #professors in #education. Vo\xe2\x80\xa6 https://t.co/OlsDJff62c'
2021-02-04 21:51:52,"b'Education, ICT and Data!!! Three key needs! \n\n@femigbaja has facilitated the installation of free Wi-Fi in six publ\xe2\x80\xa6 https://t.co/KnHGB62Qkd'"
2021-02-04 21:51:25,"b""I'm Youtube! Subscribe to my new Youtube channel. I'll be posting new videos every month that will provide you with\xe2\x80\xa6 https://t.co/Gb5IXx6tMQ"""
2021-02-04 21:51:15,b'#Genovation Keypads for School Cafeterias. #keypad #barcodescanner #edutech #pinpad #schoollunch #POS #SNA #CASNA\xe2\x80\xa6 https://t.co/nsVQOMX7oE'
2021-02-04 21:50:50,b'@EducationSC Do you think the South Carolina School Improvement Cycle has been effective in closing the achievement\xe2\x80\xa6 https://t.co/YVEu5m3FOB'
2021-02-04 21:50:32,"b'LETS DO THIS, for an Educated #USA - #opportunity #learning #leadership \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x93\x9a\xf0\x9f\x94\xac\n\n= #CANCELSTUDENTDEBT (#college,\xe2\x80\xa6 https://t.co/jXiGrS12kj'"
2021-02-04 21:50:00,b'@WSJ what\xe2\x80\x99s the reasoning behind this? You don\xe2\x80\x99t want the kids to learn? Do you have to be a certain age to be a cu\xe2\x80\xa6 https://t.co/4ea1laRIuT'
2021-02-04 21:49:56,b'@UptonHouseSch Beautiful! When is the single released? \nDownload for charity? \xf0\x9f\x8e\xb6 @UptonHead @UptonWellbeing\xe2\x80\xa6 https://t.co/jiQJNe37u5'
2021-02-04 21:49:54,b'This passion project is the best professional learning I have ever done. Glad other people get enjoyment from liste\xe2\x80\xa6 https://t.co/RuEbmrtwKN'
2021-02-04 21:49:20,"b""In support of this year's National Science Week theme: Food Different by Design, ASTA is proud to present an update\xe2\x80\xa6 https://t.co/NY8byymoJp"""
2021-02-04 21:48:46,b'NHA exists to transform the lives of students and enrich communities by delivering high-quality educational choices\xe2\x80\xa6 https://t.co/7I1aSqblbu'
2021-02-04 21:48:39,b'#CA is one of the few states that has consistently made the top 10 states in #afterschool since 2009! Supporting th\xe2\x80\xa6 https://t.co/VvmGW0ShvF'
2021-02-04 21:48:38,b'Shaun Dellenty discusses his @BloomsburyEd book on #LGBT+ inclusion in #education \xe2\x80\x98Celebrating Difference\xe2\x80\x99 on Londo\xe2\x80\xa6 https://t.co/PGIIWl1909'
2021-02-04 21:48:30,b'\xf0\x9f\x93\xa2\xf0\x9f\x8e\x93 $520.7 million in Federal funds for CT schools!!\n\nCheck to see how much your district will receive:\xe2\x80\xa6 https://t.co/eUclhwgXw8'
2021-02-04 21:48:17,"b'Interested in a job in #ApolloBeach, FL? This could be a great fit. Click the link in our bio to apply: Dean of stu\xe2\x80\xa6 https://t.co/YPEq98CfZX'"
2021-02-04 21:48:07,b'This year our exhibitor booth at Teachers\xe2\x80\x99 Convention is virtual! Stop by and say \xe2\x80\x9cHello\xe2\x80\x9d through Zoom at our virtu\xe2\x80\xa6 https://t.co/UUPclO54ue'
2021-02-04 21:47:34,"b'#Watch the #NEW video ""The Words I Couldn\'t Say"" by Karl Stephen Brunig #Now at #Link below. \xf0\x9f\x91\x87\xf0\x9f\x8e\xb6\xe2\x80\xa6 https://t.co/Zap8kFvVT5'"
2021-02-04 21:47:25,b'(AP News) Future of Holocaust research in Poland hinges on libel case https://t.co/asDLZIh8ev #Canada\xe2\x80\xa6 https://t.co/gVI6JWYXCu'
2021-02-04 21:47:24,"b'Newest video lesson for the SHSAT Math Test! You will learn all about Fractions, so you can tackle questions involv\xe2\x80\xa6 https://t.co/V1KmX0aACL'"
2021-02-04 21:47:20,"b'Sadly, dealing negative interactions on social media is the norm. \n\nPleased to be able to contribute to this articl\xe2\x80\xa6 https://t.co/WMX6wSo4IM'"
2021-02-04 21:47:17,b'Instead of #CancelStudentDebt why doesn\xe2\x80\x99t congress investigate the financial dealings of colleges and Student Lendi\xe2\x80\xa6 https://t.co/jOMFRJ7h76'
2021-02-04 21:46:43,"b'The 1st rule is DIVIDE, the 2nd rule is CONQUER \n\nCOME TOGETHER &amp; WORK TOGETHER\n\n#WakeUp #WakeUpAmerica #Unity\xe2\x80\xa6 https://t.co/hLgM4hoPEc'"
2021-02-04 21:46:06,b'How can design help draw 21st century students into the information universe? Anne Chen writes about a new vision f\xe2\x80\xa6 https://t.co/dDQIXKutH5'
2021-02-04 21:45:25,b'Need ideas or inspiration? Grab copies of In Other Words &amp; Unconventional Ways to Thrive in EDU Discounts for 10+\xe2\x80\xa6 https://t.co/NpkGMC9dir'
2021-02-04 21:45:18,"b'""It\xe2\x80\x99s clear that governments and philanthropies are not up to the task of reimagining our educational system on the\xe2\x80\xa6 https://t.co/VoMf4dbsr0'"
2021-02-04 21:45:16,"b'Career tip for landing jobs like ""Political Science, Assistant (Tenure-Track) Professor R20091"" in #Bellevue, WA. G\xe2\x80\xa6 https://t.co/INTHu9GnXL'"
2021-02-04 21:45:07,b'What were your two toughest problems you had to solve in transitioning to online #education?Share your #knowledge a\xe2\x80\xa6 https://t.co/ZeCEz4OgSZ'
2021-02-04 21:45:02,b'#RosaParks was born on this day in 1913. #Learn more about her life with our Rosa Parks foldable booklets! #history\xe2\x80\xa6 https://t.co/zHBPIRfUK1'
2021-02-04 21:44:54,"b'Had a lovely surprise to hear my 2 year old, Oscar counting to 10 today while on our stroll- only missing the numbe\xe2\x80\xa6 https://t.co/0NnDbx1p5n'"
2021-02-04 21:44:27,b'Check out Episode 245 of the Teach Better Talk #Podcast as Matt Artz chats with Rae &amp; Jeff about all of the great w\xe2\x80\xa6 https://t.co/Vhni0h7dWX'
2021-02-04 21:44:26,b'Kids that have troubles with their personal life may have difficulties while at school.Should their be a balance be\xe2\x80\xa6 https://t.co/Wq6Oa9qI7H'
2021-02-04 21:44:22,b'HCAOA is excited to announce that we are now accepting workshop proposals for the \xf0\x9d\x9f\xae\xf0\x9d\x9f\xac\xf0\x9d\x9f\xae\xf0\x9d\x9f\xad \xf0\x9d\x97\x94\xf0\x9d\x97\xbb\xf0\x9d\x97\xbb\xf0\x9d\x98\x82\xf0\x9d\x97\xae\xf0\x9d\x97\xb9 \xf0\x9d\x97\x9f\xf0\x9d\x97\xb2\xf0\x9d\x97\xae\xf0\x9d\x97\xb1\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x98\x80\xf0\x9d\x97\xb5\xf0\x9d\x97\xb6\xf0\x9d\x97\xbd \xf0\x9d\x97\x96\xf0\x9d\x97\xbc\xf0\x9d\x97\xbb\xf0\x9d\x97\xb3\xf0\x9d\x97\xb2\xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xbb\xf0\x9d\x97\xb0\xf0\x9d\x97\xb2\xe2\x80\xa6 https://t.co/GUAvcFXUdd'
2021-02-04 21:44:16,b'Thank you @EduCannotWait! Our children in Mozambique are grateful. \xf0\x9f\x87\xb2\xf0\x9f\x87\xbf\xf0\x9f\xa7\x92\xe2\x9d\xa4\xef\xb8\x8f\n\n#Mozambique #crisis #humanitarian\xe2\x80\xa6 https://t.co/22veLy4BR6'
2021-02-04 21:43:49,"b""We often talk about education benefits, here is some highlights. If you'd like to know more message me or call 610-\xe2\x80\xa6 https://t.co/W4JWmEY9Rm"""
2021-02-04 21:43:23,b'@SenWarren @SenSchumer @RepPressley #CancelStudentDebt is COMPLETELY UNFAIR to those of us who worked hard to pay o\xe2\x80\xa6 https://t.co/0Y0PoFihFP'
2021-02-04 21:43:09,b'Checking out musication\xe2\x80\x99s new game! \n\n#elementaryeducation #elementarymusic #music #musiced #education #secondgrade\xe2\x80\xa6 https://t.co/CwN6USkE5P'
2021-02-04 21:43:05,"b'Join our dedicated team, and discover why our work matters so much. Health Promoter (Part Time Mon-Fri) - Los Angel\xe2\x80\xa6 https://t.co/X1FRdZbCpA'"
2021-02-04 21:43:03,"b'Not only is Episode 8 out, but #CoruscantCommunityCollege gear is also available now! Go to our website\xe2\x80\xa6 https://t.co/Jpe1vjCvEt'"
2021-02-04 21:43:02,"b""This is why we recommend that a state's #Holocaust #education bill stand alone. #NorthCarolina had the gold standar\xe2\x80\xa6 https://t.co/7aZAtqfTUd"""
2021-02-04 21:42:54,"b'""Fruits of partnership lie ahead for Africa"" #africa #china #investment #whitepaper #FDI #future #partnership\xe2\x80\xa6 https://t.co/8K82r5Kn9D'"
2021-02-04 21:42:14,b'Henry Ford College among 8 community colleges awarded $10M workforce training grant #workforcedevelopment\xe2\x80\xa6 https://t.co/2E3grVXtvM'
2021-02-04 21:41:55,"b'Interested in a job in Boston, MA? This could be a great fit. Click the link in our bio to apply: Physical Therapis\xe2\x80\xa6 https://t.co/kj0HGnC035'"
2021-02-04 21:41:36,b'Learning will be your greatest tool in life. Do not neglect it. #greatness #education https://t.co/21x1zPTWdi'
2021-02-04 21:41:05,b'STOP paying all teachers that refuse to return to school classrooms. #teachers #Teacher #noschoolreopen\xe2\x80\xa6 https://t.co/OiUYJyR5NC'
2021-02-04 21:40:33,"b'Curious about @uofmemphis\' plans for its high school, University High, and its hope to implement an innovative,  ""2\xe2\x80\xa6 https://t.co/jLVPQ4ZEp4'"
2021-02-04 21:40:21,"b'Hope for the fighters, Peace for the Survivors, Prayers for the taken.\n\n#WorldCancerDay #worldcancerday2021\xe2\x80\xa6 https://t.co/qcoI6NqJng'"
2021-02-04 21:40:03,"b""'Goldilocks' interactive symbol supported story book by \n@primarylab #AppleBooks #Speechandlanguage\xe2\x80\xa6 https://t.co/O5pfPMTEBC"""
2021-02-04 21:39:30,b'Inner Peace In 5 Minutes or Less\xf0\x9f\x91\x87\n\nhttps://t.co/2kp8sMHV6r\n\n#mindfullness #education #edutwitter #parenting'
2021-02-04 21:39:23,b'We are proud of @AlbinismZambia1\xe2\x80\x99s efforts to raise awareness! The World Family Children Foundation fully supports\xe2\x80\xa6 https://t.co/2UujDSHjR0'
2021-02-04 21:39:06,"b""Excited to announce my company's collaboration with @theksociety: called the \xe2\x80\x9cSchool of the Future\xe2\x80\x9d by @wef and \xe2\x80\x9cOl\xe2\x80\xa6 https://t.co/jC73fQ8EBG"""
2021-02-04 21:39:05,"b'Our school employees are committed to creating relationships with students and families, providing student-focused\xe2\x80\xa6 https://t.co/ssd8wdIqhV'"
2021-02-04 21:39:04,"b'In American schools, the kids who are curious are medicated until it goes away. #education #innovation'"
2021-02-04 21:39:02,"b'NEWS: Williamson must act now on 2022 GCSEs, says @NEUnion president &gt;&gt; https://t.co/2oIQiQjuWh\n#ukedchat\xe2\x80\xa6 https://t.co/P6YgLVxihK'"
2021-02-04 21:38:45,"b'Sharing my thoughts\nTopic: Education system\nWe are still living in ""70s"" same the matric fsc systems implement by t\xe2\x80\xa6 https://t.co/sjTRMYwnHM'"
2021-02-04 21:38:39,"b'Have a PowerNotes promo code, but not sure where to apply it? Get the scoop here \xf0\x9f\x91\x89 https://t.co/R4G3OeNAB9 #edtech #education'"
2021-02-04 21:38:21,"b'Don\'t miss our new podcast, ""The Superintendent""! We sit down with the nation\'s most innovative superintendents to\xe2\x80\xa6 https://t.co/HUwivJC1dt'"
2021-02-04 21:37:23,b'@ewarren Avg. Student Loan Debt: Teacher=$50k;                Engineer=$62k;                                Med Stu\xe2\x80\xa6 https://t.co/avpf6ysRY0'
2021-02-04 21:37:13,"b'See our latest #Riverdale, NY #Education job opportunity and click the link in our bio to apply: CERTIFIED TEACHER\xe2\x80\xa6 https://t.co/zM7DtZb3uk'"
2021-02-04 21:37:13,"b""\xf0\x9f\x8e\x93 First-generation college students, this a huge opportunity that you don't want to miss! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbd \n\n\xf0\x9f\x94\x97 To apply:\xe2\x80\xa6 https://t.co/8ykM4CWpmq"""
2021-02-04 21:36:34,b'Are you interested in incorporating the psychology of work into your courses? The @SIOPtweets has you covered!\xe2\x80\xa6 https://t.co/9a4NhsdD6g'
2021-02-04 21:35:42,b'So proud of this new partnership for collaborative #STEM #k12 #education! https://t.co/AUrcLgYx3e'
2021-02-04 21:35:38,"b'All teachers and school staff could be vaccinated in a single day, says education boss #Education via\xe2\x80\xa6 https://t.co/bY6FBbfkoO'"
2021-02-04 21:35:30,b'LBW\xe2\x80\x99s interdisciplinary curriculum covers 24 character traits. Check out our classroom and homeschool curriculum ki\xe2\x80\xa6 https://t.co/Ng7phoK8wT'
2021-02-04 21:35:04,b'Do you know an amazing company in Denver? Nominate them for the Best and Brightest Companies to Work For award!\n\nNo\xe2\x80\xa6 https://t.co/aIE9D2I7bx'
2021-02-04 21:35:00,b'We have provided PD in a variety of formats to fit the needs of schools and districts across the globe in the last\xe2\x80\xa6 https://t.co/mDTWSD75yY'
2021-02-04 21:34:45,"b""Tomorrow we'll be chatting with #homeschooling families about their experiences during #schoolclosures and the impa\xe2\x80\xa6 https://t.co/QeB70xJ4p0"""
2021-02-04 21:34:36,"b""Don't miss this #EdChatEU :-) The first #plurilingual #debate om #education that help teachers #share #exchange\xe2\x80\xa6 https://t.co/ptCpudQtj9"""
2021-02-04 21:34:01,b'Look at at the major cities in America and their education levels. Now look at Clark County. \n\nIf you want to diver\xe2\x80\xa6 https://t.co/gy9pJdpvFZ'
2021-02-04 21:33:43,"b'Don\'t be shy. Score a job like ""Recreation Aide"" at MTC by asking for referrals. It\'s a great way to get a meeting\xe2\x80\xa6 https://t.co/iApyGflXVS'"
2021-02-04 21:33:37,b'@MottHallBridges and #education advocate @TheLopezEffect joins @MillsSOE to share her expertise in cultivating libe\xe2\x80\xa6 https://t.co/NmStT61yZm'
2021-02-04 21:33:13,b'NHA exists to transform the lives of students and enrich communities by delivering high-quality educational choices\xe2\x80\xa6 https://t.co/aEa9uurodG'
2021-02-04 21:32:53,b'https://t.co/ROJr7ePFOb.\nLooking forward to the next 2 hours... diving deeper into @LearningBlade and discussing ho\xe2\x80\xa6 https://t.co/unz0rER9V5'
2021-02-04 21:32:48,"b'Poor posture can impact all of us, regardless of age. How many times do you tell your kids to \xe2\x80\x9cSit up straight!\xe2\x80\x9d\n\nA\xe2\x80\xa6 https://t.co/2jvfZ2RoI1'"
2021-02-04 21:31:49,b'Available #Limerick Primary Teacher. Click link for details...\nhttps://t.co/JAoL1uBRpZ\n#edchatie #asd @AsIAmIreland\xe2\x80\xa6 https://t.co/7DMM1zLvSs'
